"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AAEL007103",0.624984500316628,-1.32054702776576,1.73846797109719,-0.759603886709705,0.447491395176688,NA
"AAEL007120",1.08906058989318,3.94607285127502,1.19680584506866,3.29717043707171,0.00097664216043068,NA
"AAEL007131",0.858693589555793,-1.75407479222835,2.34755864405652,-0.747191043201103,0.45494824988704,NA
"AAEL007138",1.86025218984138,-1.82019793837428,1.92759169271444,-0.944286046289745,0.345023494508114,NA
"AAEL007149",0.720742625755529,-1.48575803288024,1.3754268398083,-1.08021596633036,0.280046020074952,NA
"AAEL007167",1.47807387968857,-1.46126878680794,1.27418809997691,-1.14682344532524,0.251454597314543,NA
"AAEL007171",1.30370901361089,0.474345430847648,1.06763198031378,0.444296761050785,0.656828042662415,NA
"AAEL007192",0.914048187946019,-0.714251177788258,1.35836080264023,-0.525818454419457,0.599014351104068,NA
"AAEL007194",1.49966570900526,-2.54792798717743,1.50029309206346,-1.69828682185897,0.0894536407166565,NA
"AAEL007200",0.588635635417491,-1.22395096254453,1.55059122027567,-0.789344700614861,0.429910567170599,NA
"AAEL007227",0.645521049349001,-0.127576214559023,1.46551303476841,-0.0870522551027213,0.930629976154321,NA
"AAEL007237",0.696385137563241,-0.264672763396762,1.41520847572729,-0.187020335121116,0.851644689118129,NA
"AAEL007279",1.75156012380849,-0.754124114953409,1.13120295266481,-0.666656777350958,0.504991393359032,NA
"AAEL007281",0.748564986356569,-1.56804107514077,1.58881160288663,-0.986927003989568,0.323678424891606,NA
"AAEL007312",1.34233626693033,-0.333865651090838,1.17054097672057,-0.285223377678077,0.775473011108905,NA
"AAEL007315",0.915842066663465,-1.85500579482781,1.4928483868977,-1.24259490187259,0.214017149520311,NA
"AAEL007394",1.13620003648665,-2.15520611022513,3.61307591798222,-0.596501750627134,0.550840084717785,NA
"AAEL007409",0.794397077083469,2.17411478649864,2.06718984460523,1.05172478094958,0.292925838100145,NA
"AAEL007445",1.68097772794567,0.0140006986868496,0.973257093913082,0.0143854062553588,0.988522502308067,NA
"AAEL007456",0.972261277018473,0.243441744496542,1.21744243872048,0.199961605373636,0.841510609113333,NA
"AAEL007461",1.35071874139756,0.963731895622052,0.949793406479151,1.01467528522289,0.310260638984366,NA
"AAEL007464",0.920356487561488,-0.719014983256218,1.34065604250322,-0.536315774114365,0.591740330578185,NA
"AAEL007487",0.987596555912339,-0.817699686905968,1.3304461168014,-0.614605639852477,0.53881518893322,NA
"AAEL007511",0.988583373113774,-1.95147360903549,1.46178506250629,-1.33499353570463,0.181878462169021,NA
"AAEL007542",0.748578556924145,-1.56114494092786,2.01365998359523,-0.775277332641116,0.438175800582771,NA
"AAEL007581",1.26125641911803,-1.20240721216328,1.44332380689209,-0.833082089009828,0.404798434273118,NA
"AAEL007647",0.844401070664128,-0.614862464812342,1.49804000061011,-0.410444624016666,0.681479817410394,NA
"AAEL007652",0.962160037415266,0.263371329135833,1.21851407315666,0.216141392978373,0.828877535269052,NA
"AAEL007669",1.46035855901053,3.58569970824956,1.05190081904437,3.40878117340673,0.000652538003435607,NA
"AAEL007706",0.743945642991159,0.731743982258892,1.27475157222453,0.574028695632005,0.56594838314068,NA
"AAEL007716",0.975767534490595,0.256645828487043,1.17791101501837,0.217882187376473,0.827520906157949,NA
"AAEL007744",1.63592225302508,0.0690010067034029,0.955849267969579,0.0721881671259479,0.942452161871046,NA
"AAEL007757",0.754380425523131,-0.394107646455079,1.38027805914663,-0.285527719464539,0.775239870810979,NA
"AAEL007797",1.60183829072184,-1.61871790924445,1.29052541686303,-1.25430920467973,0.209729639566421,NA
"AAEL007810",0.815250624926421,-1.6835823481952,1.34875650316,-1.24824780770342,0.211940321114946,NA
"AAEL007832",0.905921158026041,-1.8104721860889,1.61329427905177,-1.12222066959354,0.261768626345978,NA
"AAEL007875",0.945387497059871,1.03404799102129,1.0900306185728,0.948641233927159,0.342803111851521,NA
"AAEL007939",0.609756491258442,-1.24632065926211,1.5333876980052,-0.812789003644327,0.416339041254926,NA
"AAEL007941",0.76454170301724,-1.58374163549137,2.30273518461381,-0.687765421779046,0.491600514344577,NA
"AAEL007956",0.870177448764303,-1.77566789228785,1.43073428206853,-1.24108851974989,0.214573050058985,NA
"AAEL007981",0.834010463341457,0.4803670879023,1.27494276891462,0.376775412680872,0.706340514297432,NA
"AAEL007982",1.32880761861948,-1.32558467742375,1.3076584388667,-1.01370865512296,0.310721792904867,NA
"AAEL007983",1.73356510145512,0.931256540769298,0.81252102698809,1.14613223515131,0.251740441504254,NA
"AAEL008003",0.702308013591785,-1.46569422281031,1.94180732194472,-0.754809298660189,0.450363413751844,NA
"AAEL008021",1.22294059443283,-1.14597252777517,1.30634000068452,-0.877239100980364,0.380356782187034,NA
"AAEL008031",1.18891414980604,-1.1203531181959,1.9020472898203,-0.589024849272674,0.555844604298665,NA
"AAEL008036",0.844511285482649,-1.70753983020115,1.49241560478001,-1.14414498530579,0.252563514140757,NA
"AAEL008094",0.646705614714578,-1.35123208652027,1.70650558322023,-0.791812285764954,0.42847013760917,NA
"AAEL008102",1.47868260807137,0.260157504612196,0.993689215060918,0.261809729510094,0.793468137578653,NA
"AAEL008112",0.958809016415677,-0.81527154705305,1.3300243766588,-0.612974890806978,0.539892942430656,NA
"AAEL008115",1.21747988759624,-0.184430847184871,1.23826307307685,-0.148943185979531,0.881598463769648,NA
"AAEL008116",1.32103406857029,-1.27881690850729,1.2831516841632,-0.996621774565383,0.318948132638076,NA
"AAEL008148",1.23438643574521,-0.188875014794228,1.16431422381642,-0.162219966853216,0.871132636775196,NA
"AAEL008160",1.08750901153495,-2.09763736327308,1.37232795034906,-1.52852484184959,0.12638228053916,NA
"AAEL008161",0.88241343336667,1.32797670109247,1.08053863277289,1.2289951148573,0.219073637618803,NA
"AAEL008178",1.33105657661961,-1.27993332986511,1.37404343069592,-0.931508641773323,0.351590516483402,NA
"AAEL008202",0.745181251898798,-1.53541282731127,2.36994838619234,-0.64786762288023,0.517070573315838,NA
"AAEL008213",1.62895858896871,0.0710819654228194,0.965035212330307,0.0736573800775363,0.94128301239283,NA
"AAEL008247",0.996266821783029,0.286734011615912,1.196211852385,0.239701697524752,0.810561518870691,NA
"AAEL008256",0.728066828727818,0.936140993711553,1.30848076343623,0.71544115883915,0.474336487471225,NA
"AAEL008259",0.977288812264532,-1.94313288836926,1.49429993087885,-1.30036336629317,0.193476459443876,NA
"AAEL008269",1.08266171846304,-2.09650529292358,1.32456527912443,-1.58278744427712,0.11346991943938,NA
"AAEL008280",0.710357726199819,-1.47933378124371,1.37257048201858,-1.07778347314312,0.281130396636942,NA
"AAEL008282",0.887609012574972,1.32255617813787,1.21064952409405,1.09243521912551,0.274641849809521,NA
"AAEL008305",1.53599923247331,-2.58939379559703,2.0586455540058,-1.25781428986572,0.208458926502044,NA
"AAEL008323",1.53259452718093,-1.51722757924547,1.29463618696491,-1.17193354744888,0.241223736940245,NA
"AAEL008331",0.762185729231334,-1.58299383882854,1.53559303628447,-1.03086807599673,0.302602688980516,NA
"AAEL008336",1.15999487537138,0.740073742751424,1.28021423276265,0.578085857672725,0.563206154614496,NA
"AAEL008354",0.94873200435876,-1.90874849607112,1.80832637464175,-1.05553318407429,0.291181540991526,NA
"AAEL008359",0.599900274980729,-1.24505337153818,3.42695071175035,-0.363312307722762,0.716371600364758,NA
"AAEL008365",0.862672622285054,-1.7649355287172,1.60969163622765,-1.09644324974774,0.272884845670658,NA
"AAEL008377",0.640990046611365,-1.35113722880405,1.4696368587506,-0.919368087945692,0.35790307514031,NA
"AAEL008392",1.89647397334482,-0.200105611593656,0.957951971503866,-0.208888981437675,0.834534905961079,NA
"AAEL008395",1.30079005306644,0.487013660766138,0.991155974792721,0.491359254397862,0.623172377328543,NA
"AAEL008404",1.2905550547045,-1.26084604512232,2.02862078442167,-0.621528703050221,0.534251815083348,NA
"AAEL008414",0.676668718435347,-1.42033397169855,2.31226671630893,-0.614260440493573,0.539043239358012,NA
"AAEL008419",0.840454861596419,1.29487884824989,1.10444162375452,1.1724285108415,0.241025058373928,NA
"AAEL008435",1.30107082653684,-0.25689610096458,1.15613384247413,-0.222202734256807,0.824156065693009,NA
"AAEL008450",1.20590564742942,-2.24472074780007,2.86662306379867,-0.78305403181453,0.433595383525572,NA
"AAEL008474",0.58270103050493,-1.20238170731628,2.22837381423084,-0.53957809934654,0.589488023449481,NA
"AAEL008480",1.3705651369977,0.404141230688672,0.990689777306032,0.407939235819762,0.683318286305897,NA
"AAEL008505",0.851199285464412,0.46653225406399,1.32503429814377,0.352090700382287,0.724770242442819,NA
"AAEL008510",1.72552923946386,-2.74509232061725,1.32419236929224,-2.07303136936551,0.0381693602668985,NA
"AAEL008533",1.20194822182637,0.543455931068473,1.03631637048454,0.524411218954668,0.599992555055144,NA
"AAEL008535",1.49480459943301,0.172102514462469,0.974718156376083,0.176566439577089,0.859848957184764,NA
"AAEL008538",1.54395326607745,-0.578927664575404,1.15000030450746,-0.503415227201487,0.614672367996934,NA
"AAEL008547",1.6216545664072,0.0753407370502797,0.986315853491179,0.0763860144634221,0.939111995937586,NA
"AAEL008576",1.65791211760362,-0.0182320529944282,1.00531550864459,-0.0181356527753258,0.985530635821732,NA
"AAEL008587",1.2215144985251,1.26139692791121,0.99659525444464,1.26570633593287,0.205618239100929,NA
"AAEL008592",0.651984453184744,-0.134535853900956,1.42327226501788,-0.0945257328535561,0.924691542097697,NA
"AAEL008598",1.85370922790463,-0.698933311397566,2.39986204946055,-0.291238953320119,0.770868572706596,NA
"AAEL008602",0.89379858477612,-0.634188522406542,1.37592823053792,-0.460916862036188,0.644858253587556,NA
"AAEL008608",1.40632862542825,-1.39530505813956,1.31175382746053,-1.06369429151259,0.287467211308358,NA
"AAEL008619",1.34978787942757,-2.40540543810388,3.89026637499784,-0.618313813563785,0.536368497958367,NA
"AAEL008620",1.17898684386003,-2.21236488381295,2.10306847915184,-1.05196996947298,0.292813327820156,NA
"AAEL008625",1.71138699857601,-1.69973246306502,1.46156379983225,-1.16295468132154,0.244847889898316,NA
"AAEL008628",1.18238789908028,-1.11107181134882,1.55220876413963,-0.715800501206855,0.474114542901878,NA
"AAEL008630",0.872344633080655,2.83763275252166,1.14967512444434,2.46820401014864,0.0135792903150443,NA
"AAEL008663",0.993896106529358,-0.82117213151608,1.33792763441927,-0.613764235367265,0.539371134040792,NA
"AAEL008701",1.7403359438877,-2.77613200211608,1.29806117309794,-2.13867578789881,0.0324619348322929,NA
"AAEL008711",1.26299287912389,-2.31170744813524,3.6330997175588,-0.636290668533744,0.524586985930971,NA
"AAEL008730",1.6494919527022,-0.621753802775152,1.14650214829876,-0.542304960961251,0.587608438624086,NA
"AAEL008753",0.571705460730269,-1.19002222972545,1.87873916722662,-0.633415351361496,0.526462442734957,NA
"AAEL008757",1.49250085251252,-2.54557585197435,1.94616255293008,-1.30799755043165,0.190874140132479,NA
"AAEL008758",1.13482669439271,-0.0329960130256753,1.18014342633923,-0.0279593245102656,0.977694592792018,NA
"AAEL008764",0.613258174959289,-1.29876331716351,1.85995620734192,-0.698276288461425,0.485004425023869,NA
"AAEL008805",0.655756313857125,-0.136696628597736,1.49567290835245,-0.091394734660477,0.927178945373332,NA
"AAEL008831",0.800483502094227,-1.66072889202553,1.74963776145942,-0.949184413258356,0.342526827554239,NA
"AAEL008838",1.20915498958932,-0.0764333907426339,1.17139953350048,-0.0652496339265466,0.947975243136648,NA
"AAEL008840",0.957787611974206,-1.93543784488552,1.35041155577225,-1.43322073675437,0.15179476532993,NA
"AAEL008842",1.90088393936638,-0.888535551419773,1.17593871512253,-0.755596818093696,0.449890964255854,NA
"AAEL008844",1.28626615655232,-1.25992827727136,1.32798638870679,-0.948750896835844,0.342747321121369,NA
"AAEL008863",1.23020806814603,-0.188179476747018,1.17581859788968,-0.160041248781704,0.872848581144235,NA
"AAEL008867",1.44613914431917,0.272287167831086,0.998874629110931,0.272593937112449,0.785165372987425,NA
"AAEL008906",1.67628980068416,-0.0178210850167355,0.972075936280966,-0.0183330173617059,0.985373187842858,NA
"AAEL008910",1.14294630609287,-1.06101944677933,1.34249423602268,-0.790334452327143,0.429332471445267,NA
"AAEL008911",1.1126338368626,0.718217106580877,1.02971351165012,0.697492165009989,0.485494840973971,NA
"AAEL008936",1.29475234301649,-2.35354309774433,1.39718597583916,-1.68448806275111,0.0920873845329562,NA
"AAEL009002",1.18565812126773,-2.2217842311577,2.9369823152345,-0.756485396467328,0.449358224837781,NA
"AAEL009038",0.601697274799288,-1.23921274004662,1.45850026409588,-0.849648622322883,0.395520470784887,NA
"AAEL009047",1.42118889368726,-0.397544567593991,1.14185414885781,-0.348157046144336,0.727722244323241,NA
"AAEL009052",1.20330016815378,-0.127422553090389,1.22289957420725,-0.104197070452814,0.917012958759098,NA
"AAEL009056",1.32344905156843,-0.357128552274276,1.1671290082071,-0.305988926470848,0.759613077067893,NA
"AAEL009072",0.909227015789296,-1.8442262561091,1.69995261040745,-1.08486921624661,0.277979583931519,NA
"AAEL009077",0.607338373320267,-0.0964886123625366,1.71902036259241,-0.0561299996569118,0.955238245333815,NA
"AAEL009112",1.08888298864404,-0.975134651170441,1.44434809055325,-0.675138256178204,0.499587930140599,NA
"AAEL009177",1.18501711320993,0.660494195206237,1.01562815667311,0.650330724750499,0.515478614669966,NA
"AAEL009186",1.34525977527615,-2.39663509929505,3.59536713856975,-0.666589810421541,0.505034179500215,NA
"AAEL009196",1.02943813281687,-2.020385685506,1.38947534448676,-1.45406371802321,0.145928641432002,NA
"AAEL009206",1.61969127968864,-2.67281772173414,1.47455323407643,-1.81262884239526,0.0698890861922496,NA
"AAEL009218",1.46470634152434,-0.45868095958181,1.15497103015918,-0.397136332950786,0.691266928500279,NA
"AAEL009235",0.923495856160621,-1.86343057010438,1.35170966241516,-1.37857309296355,0.168026417310997,NA
"AAEL009240",0.711202899014331,-1.47946546932846,1.47041179774261,-1.0061572354083,0.314339939864164,NA
"AAEL009298",1.81920147680232,0.837627952899935,0.976346466183549,0.857920811834499,0.390936191376662,NA
"AAEL009314",0.833342556897347,-1.69885047826581,1.56817531080577,-1.08332943807979,0.278662223243674,NA
"AAEL009360",1.00457266070057,1.05382340697503,1.23426518197785,0.853806315176392,0.3932123148088,NA
"AAEL009384",0.651368440713984,-1.35723202920768,1.67278065245129,-0.811362821072084,0.417157343367003,NA
"AAEL009385",0.610880926068515,-1.24856671312676,1.56681580774601,-0.796881616176011,0.425519788654629,NA
"AAEL009394",0.58852355717805,-1.20877039230255,3.36684644541118,-0.35902153896862,0.719578976247158,NA
"AAEL009401",1.20534294292744,-0.112111464114095,1.21951199189671,-0.0919314158934412,0.926752530869503,NA
"AAEL009438",0.836373209721209,-0.521466928063258,1.51328552525556,-0.344592556632823,0.730400702385491,NA
"AAEL009451",1.70233012698183,-2.73679897368632,1.51708255630572,-1.80398816287939,0.0712331626329525,NA
"AAEL009465",1.42603768253155,-2.4808981606675,1.29424881150846,-1.91686338716895,0.0552552895184885,NA
"AAEL009479",0.927681400699025,2.6746674343059,1.59658660218717,1.67524106155084,0.0938869441348198,NA
"AAEL009499",1.49691042273789,0.207589213362643,1.00418852962869,0.206723346500882,0.836225923346973,NA
"AAEL009511",1.05226479295449,0.182694707304803,1.17649638405235,0.155287096315184,0.876594987865688,NA
"AAEL009524",1.48174724702003,-2.53593792637093,1.3739047248789,-1.84578878029147,0.0649228803236003,NA
"AAEL009533",1.26739957608728,-1.21311858559809,1.34692680533613,-0.900656650971726,0.367770903682555,NA
"AAEL009543",0.636376011401831,-1.31198487578102,3.46098824280983,-0.379078108256118,0.704629862329294,NA
"AAEL009554",1.16746084013646,-2.19804795145999,2.48307711479096,-0.885211312353879,0.376042672214314,NA
"AAEL009556",1.13631202223289,4.04672073576533,1.03694258734059,3.90255042580882,9.51843999113063e-05,NA
"AAEL009588",1.76185535315879,-0.76161638957571,1.16273357899963,-0.655022271078618,0.512453415135658,NA
"AAEL009596",1.6026229925183,3.53174579432135,0.844222694773337,4.18342910725656,2.87144660804212e-05,NA
"AAEL009632",0.933986225871769,-1.88207989748896,2.39232557328511,-0.786715620359527,0.431448357974413,NA
"AAEL009682",1.793438899568,-0.650159546662063,2.10884517580056,-0.308301222926547,0.757853135577311,NA
"AAEL009723",1.85368466204625,-2.85499455042718,1.77458208349798,-1.60882642565597,0.107654300896906,NA
"AAEL009744",1.21353261778277,-1.19094659610313,1.48247330824521,-0.803351122397508,0.421771817361484,NA
"AAEL009757",0.920656526006356,-1.85540434897491,1.82299391732343,-1.01777868337546,0.308783144543078,NA
"AAEL009763",0.702505721417372,-1.47443961195766,1.39897446932138,-1.05394318787883,0.291908928413864,NA
"AAEL009786",1.006010351348,-0.899190070364425,1.32682068837195,-0.677702780974693,0.497960162815506,NA
"AAEL009798",1.63370935124767,-0.651425794457986,1.18996121978084,-0.547434474022577,0.584080276442781,NA
"AAEL009818",1.18019175027431,-2.19977636816041,1.70535905039243,-1.28991977827438,0.197078512884384,NA
"AAEL009846",1.88914702186214,-1.8532847193228,1.28321019081416,-1.44425654704857,0.14866682388286,NA
"AAEL009852",0.856386318375974,-1.75405101315844,2.00491133739587,-0.874877098274449,0.38164078135815,NA
"AAEL009858",1.46970800190334,1.30098965704269,0.865706027926339,1.50280766804756,0.132888647993439,NA
"AAEL009892",1.12098118301696,0.0898008713517858,1.2043785176769,0.074562000263008,0.940563209322331,NA
"AAEL009899",0.912006094367674,-1.84839686052368,1.61986051049734,-1.14108396898704,0.253834981756331,NA
"AAEL009924",0.718559060385458,-1.48368169059713,1.35407825328468,-1.09571340282444,0.273204215452188,NA
"AAEL009952",0.811142605715559,-0.524220481214844,1.35920446932677,-0.385681840403672,0.699732313506489,NA
"AAEL009965",1.44763460543454,-2.50680074073975,3.59308316982439,-0.697674009272174,0.485381085840823,NA
"AAEL009968",1.03911557593759,2.21763352717283,3.26912620537281,0.678356657974276,0.497545582903541,NA
"AAEL009977",0.884471643447885,-1.78576352037545,1.46936108500653,-1.21533334358553,0.224238979535891,NA
"AAEL009999",1.58944415291434,0.142062018371767,1.0173564964487,0.139638385234345,0.888945710699714,NA
"AAEL010069",1.16342527691053,-2.17682636080975,1.30818575553422,-1.66400402358823,0.0961116253215877,NA
"AAEL010083",0.767318431365891,-0.402199561678157,1.38370798441157,-0.290667948880266,0.77130528677043,NA
"AAEL010086",0.686668816130313,0.885792799593694,1.27969245131743,0.692191939306807,0.488816800104364,NA
"AAEL010097",1.12877649754488,-2.15163805424043,1.80859146242426,-1.18967610925043,0.23417371892358,NA
"AAEL010120",1.57924475830862,-1.56946371070144,1.28609621295441,-1.22033149222645,0.222339236138161,NA
"AAEL010128",0.776247597535448,-1.59313973260161,1.36895035325475,-1.16376735563407,0.244518304776428,NA
"AAEL010134",0.910424247613995,-1.84428582182383,2.98364956175113,-0.618130844006159,0.536489091895418,NA
"AAEL010138",1.51617952574311,0.170904812809994,0.99275941995282,0.172151287990917,0.863318592600566,NA
"AAEL010154",1.16042579239402,2.81856800587416,1.17504112606728,2.39869732500986,0.0164535087232455,NA
"AAEL010160",0.896360487282929,-1.8002153523134,1.60568279437433,-1.12115254558412,0.262222935246032,NA
"AAEL010219",1.35084718061565,-2.42809378203126,1.5536732534739,-1.56280850983449,0.118097641996212,NA
"AAEL010222",0.733148858694511,-1.50402695017808,1.59796425236142,-0.941214390719616,0.346595003511312,NA
"AAEL010239",1.32592075445979,-2.36842456831169,1.28233170471609,-1.84696717674625,0.0647518975480588,NA
"AAEL010269",0.0988924313006679,0.514521631078662,3.92041073342533,0.131241766759759,0.89558405658485,NA
"AAEL010270",0.638332327357918,-1.33878518415816,1.75044598191117,-0.764825191975622,0.444375644562154,NA
"AAEL010276",0.790501601724706,-1.65298528843735,1.63448173579008,-1.01132074604573,0.311862939752973,NA
"AAEL010286",1.31106399613366,1.04779773330907,0.918767720879693,1.14043812108009,0.254103818638468,NA
"AAEL010289",1.72131215269608,-2.75255965411871,2.5295933696697,-1.08814313285385,0.276531924739393,NA
"AAEL010306",1.47539626976573,-2.53405636490525,1.26669819077128,-2.00052102652984,0.0454440317505812,NA
"AAEL010310",0.923686980499792,0.348041337764514,1.21412101031659,0.28666116046683,0.774371779415574,NA
"AAEL010346",1.00480993557553,0.0960005640293937,1.29058725284889,0.074385179163577,0.940703901444465,NA
"AAEL010354",0.829773741257512,-1.69139079091662,1.37471411576528,-1.23035820431294,0.218562997331076,NA
"AAEL010370",0.855293097092081,-1.75936835289468,1.57427671034863,-1.11757249620053,0.263749620906104,NA
"AAEL010374",1.42775351730317,-1.40355837027912,1.29030689397269,-1.08777096118408,0.276696232064213,NA
"AAEL010376",1.05774072394856,-0.911558422528636,1.31460499401649,-0.693408610706373,0.4880531600442,NA
"AAEL010377",0.863983648374294,-0.61805506834676,1.34676264570641,-0.458919075545472,0.646292279855896,NA
"AAEL010412",1.78862154561361,-0.0947468801705889,0.998026569990647,-0.0949342262215291,0.924367070685243,NA
"AAEL010494",1.04363198297519,-2.02933335972397,1.3302905685663,-1.52548128031236,0.127139099184154,NA
"AAEL010498",1.48458248723306,-1.46050125905131,1.28224957078325,-1.13901481609323,0.254696974596503,NA
"AAEL010552",0.806361036799318,-1.66599823648231,1.99345345528367,-0.835734705551596,0.403304166357004,NA
"AAEL010567",1.66642335701626,-2.7155336610852,1.49807817628308,-1.81267820603514,0.0698814677923053,NA
"AAEL010609",1.32569280887838,-2.36942702396608,2.27732911579936,-1.04044119382121,0.298134971680819,NA
"AAEL010626",0.847152816759768,-0.619483221530592,1.40042493868782,-0.442353748792161,0.658233242266471,NA
"AAEL010634",1.65959156429436,-2.70724169535186,1.72036666977221,-1.57364226064105,0.115570177333991,NA
"AAEL010669",0.998508840281802,-1.9882578318959,1.62938599514823,-1.22024973690474,0.222370217474217,NA
"AAEL010671",1.22010411457645,2.70208787066357,0.930794244331116,2.90299159789641,0.00369616553288669,NA
"AAEL010677",1.2123918456315,2.16999742622347,0.955501782446162,2.27105534085776,0.0231436280271981,NA
"AAEL010679",0.849182876686838,1.34983008458968,1.12392864833611,1.20099268453385,0.229754039054974,NA
"AAEL010706",0.938363824160523,-0.72741156124101,1.32927545340999,-0.547224098191973,0.584224782232362,NA
"AAEL010742",0.868120480139524,-1.75843534526973,2.78229139511073,-0.632009770205881,0.527380492992442,NA
"AAEL010762",1.28161072071137,-1.22033908061258,1.36457711695589,-0.894298362070535,0.371162276101351,NA
"AAEL010770",0.653446984183346,-0.155843916196574,1.50838517599566,-0.10331838225187,0.917710286765301,NA
"AAEL010790",1.06905889498092,0.0588179982272124,1.17704309879605,0.0499709809159708,0.960145513294877,NA
"AAEL010802",1.87880340067224,-2.89352980106883,1.35123303293743,-2.14139954436921,0.0322418316582162,NA
"AAEL010804",0.686706920639371,-1.44616672418952,1.76014629344579,-0.821617344861944,0.411294714514737,NA
"AAEL010829",0.971508057691174,0.258443618333069,1.20214443536054,0.214985496526928,0.829778626281544,NA
"AAEL010860",1.41147241460591,-1.39138546041057,1.59826377690213,-0.870560592386975,0.383994121423459,NA
"AAEL010877",0.696478314198883,-0.264531394599374,1.41512370974668,-0.186931639105056,0.851714232002994,NA
"AAEL010981",1.76485734724881,-1.74362357701785,1.56473440755764,-1.11432558049224,0.26513953669245,NA
"AAEL011049",1.71210971365559,-1.68210177485804,1.40550875445242,-1.19679210074603,0.231387597935539,NA
"AAEL011060",1.14654806152188,-0.0262369476776772,1.17876153365394,-0.0222580623210087,0.982242102006383,NA
"AAEL011068",0.815043560608648,-0.505969431893711,1.82445206667399,-0.277326788209954,0.781529191918489,NA
"AAEL011074",1.33480056817136,-1.3352808906725,1.34242045702294,-0.994681572145975,0.319891159818131,NA
"AAEL011078",1.28889283434881,-2.34152210073507,1.86173023820247,-1.25771288057063,0.208495612266267,NA
"AAEL011118",1.09575378196311,-0.0685985085626386,1.26151236915942,-0.0543779912426444,0.956634013349993,NA
"AAEL011177",1.08813404075431,-2.09814663496803,1.34904222358071,-1.55528611209737,0.119877943433361,NA
"AAEL011196",0.992566030231583,0.287656162231695,1.19582905880763,0.240549566941046,0.80990424216634,NA
"AAEL011211",0.736070095056684,-1.49780121882723,1.41174065453365,-1.06096060492216,0.288707804916627,NA
"AAEL011234",0.919199937525546,-1.85961461321357,1.40791147503091,-1.32083205953892,0.186557367405336,NA
"AAEL011271",0.876060902622556,0.456747200348308,1.24252106109182,0.36759714957826,0.713173640545435,NA
"AAEL011303",1.58278476467941,0.130815823635731,0.976049623275512,0.134025791841124,0.893382179489082,NA
"AAEL011307",0.645048244090671,-1.3580623558611,1.37690184219209,-0.986317480481405,0.32397734443163,NA
"AAEL011313",1.25230514565391,3.25610274000094,0.966191995091875,3.37003696629811,0.000751581004547204,NA
"AAEL011320",0.74296437261858,-1.5577783442767,1.7271996737955,-0.901909818482946,0.367104775222732,NA
"AAEL011325",0.773846453892486,-0.400405434401598,1.360754122383,-0.294252597008778,0.768564892045241,NA
"AAEL011326",0.647414519180586,-1.3573211565696,1.4486267120937,-0.936970956864291,0.348773497586228,NA
"AAEL011332",1.54226773136431,-2.58297005803698,1.70041218651184,-1.51902584474861,0.128755990684899,NA
"AAEL011365",0.969178638271394,-1.93849894697493,1.41213272988236,-1.37274556842572,0.169831457606124,NA
"AAEL011367",1.84740876035691,-1.78195590639498,1.30147761001528,-1.36917907206568,0.17094330613763,NA
"AAEL011408",0.74422848258152,-0.401538936787735,1.51919086053257,-0.264311053482096,0.791540243607601,NA
"AAEL011424",1.7858267673961,-1.77209991042959,1.2675716637269,-1.39802739453742,0.162104840929771,NA
"AAEL011449",0.624330215909347,-1.30150182510836,2.67019828838353,-0.487417668856439,0.625962374789858,NA
"AAEL011452",1.66357686692024,-2.71112198143542,1.64563733773031,-1.6474601780576,0.0994634948996383,NA
"AAEL011453",1.0197625134168,1.58587721182734,1.06329197280508,1.49147858950126,0.13583588833577,NA
"AAEL011463",1.53904522261277,-2.59959234608939,1.8405707402367,-1.41238382707044,0.157836975877299,NA
"AAEL011473",1.18980223795592,-0.103925050018071,1.1696019465265,-0.0888550590452672,0.929197099902896,NA
"AAEL011499",0.606737450326129,-1.26001013266423,3.379908394384,-0.372794166480323,0.709301644872486,NA
"AAEL011522",0.862815197181472,-0.631478264209968,1.44885420897914,-0.435846657514911,0.662947989365053,NA
"AAEL011557",1.6233212907545,-2.67641897515842,2.05739023184556,-1.30088056885425,0.193299338198091,NA
"AAEL011599",1.37157527434181,0.407183312025823,1.11542166184323,0.36504877568269,0.715074997132035,NA
"AAEL011633",0.704173319357617,-0.270445967526428,1.4178813327311,-0.190739493696204,0.84872969519896,NA
"AAEL011638",1.62483085219557,-2.66397041777922,1.68749803987237,-1.57865097015503,0.114416136650159,NA
"AAEL011644",0.783845101706467,-1.62617908581304,2.79383942000288,-0.582058895071129,0.560527011205382,NA
"AAEL011645",0.6589953008777,-1.36618256036572,1.5571088234964,-0.877384123543806,0.380278033614191,NA
"AAEL011649",0.809599378544735,-0.509465411984658,1.38862588881882,-0.366884569909621,0.713705121533096,NA
"AAEL011700",1.55327229123248,0.0987272172590557,1.01557127972731,0.097213478984523,0.922556864064193,NA
"AAEL011702",1.33662390440667,0.469104085054152,1.21614891313119,0.385729148781922,0.699697272755687,NA
"AAEL011707",1.86751665144939,-0.847116564822661,1.13761353936156,-0.744643532722077,0.456487243687752,NA
"AAEL011714",1.18238734424037,-1.12096937973132,1.47653268981517,-0.75919035688376,0.447738693722033,NA
"AAEL011751",1.8544978231391,-0.148763048561187,1.06567612700946,-0.139594990251543,0.888979999064183,NA
"AAEL011779",1.64836279321675,-2.70246060398701,1.57668330826082,-1.71401611840997,0.086525765661118,NA
